freq_GHz,detector_V_avg,detector_V_sd,contrast_pct,relative_noise_pct
2.759203788854334,0.33490139547281217,0.03052042385036479,-0.1825889537457055,9.113256696728959
2.7594968398800277,0.33487575053559665,0.03057376312387887,-0.19023243112113683,9.1298826728957
2.7597898909057212,0.3348820452716064,0.030569121034862812,-0.18835628411127472,9.128324873335535
2.760082941931415,0.3349035905448634,0.030532720206497183,-0.1819347121922922,9.116868576064741
2.760375992957108,0.33487452175979276,0.030545228835946122,-0.190598667933399,9.121395284248102
2.7606690439828014,0.3349160191093755,0.030401802646384986,-0.17823037667924077,9.077440585622298
2.760962095008495,0.33491599251274035,0.030497622185925586,-0.17823830381033456,9.10605132860756
2.7612551460341885,0.33488770659317024,0.030415762515819046,-0.18666892637183274,9.082376545033604
2.761548197059882,0.3349029699340131,0.030535115383035837,-0.182119685349119,9.11760065581152
2.7618412480855756,0.3348538726453529,0.030462215962631243,-0.19675313958281482,9.09716698868646
2.762134299111269,0.33485358608328913,0.030376170445886152,-0.1968385494488045,9.071478314205837
2.7624273501369627,0.3348589137295502,0.030449253229976426,-0.1952506436832973,9.093158933964904
2.7627204011626563,0.33483438381023023,0.03043056334259655,-0.20256178980806633,9.088243267108222
2.76301345218835,0.33494116087427983,0.03046699906826821,-0.1707368698864755,9.096224240920929
2.7633065032140434,0.3349053442650646,0.030365508732993086,-0.1814120156238496,9.06689285583928
2.763599554239737,0.33497650739906165,0.030387711175406014,-0.16020183288484544,9.071594725060752
2.7638926052654305,0.3349036261131138,0.0304283685238448,-0.18192411106993672,9.085708887955608
2.7641856562911236,0.3349921231904311,0.030440539898159532,-0.15554754392992717,9.086941987843447
2.764478707316817,0.33492810000541334,0.03039465219357995,-0.1746296638069872,9.074978239535199
2.7647717583425107,0.3349471596536841,0.030421563566595224,-0.16894893278717943,9.082496354962183
2.765064809368204,0.3348066841641535,0.030383579104320265,-0.21081767346711833,9.074961923228331
2.7653578603938977,0.33493369832648306,0.030372488915084657,-0.172961083374241,9.068209340189618
2.7656509114195913,0.334825707758695,0.030346122876323874,-0.20514768826670213,9.063259532686173
2.765943962445285,0.3349333579066866,0.03035423731780585,-0.1730625455455283,9.062769234906316
2.7662370134709784,0.3349015134574786,0.030448619423596168,-0.18255378839821826,9.091813025641086
2.766530064496672,0.3349467304572298,0.030323703960514207,-0.16907685485462884,9.053291524631353
2.7668231155223655,0.33491371775635725,0.03037995678541039,-0.17891629529078384,9.070980128533037
2.767116166548059,0.33491948450424264,0.030310394149361784,-0.177197515220421,9.050053983639708
2.7674092175737526,0.33497686718215003,0.030389792332944154,-0.1600945994815049,9.072206265640165
2.767702268599446,0.3349267972940601,0.030368391827106888,-0.17501793712079913,9.067172908366585
2.7679953196251392,0.334956363962526,0.030371582019722152,-0.1662055871592233,9.067324967475479
2.7682883706508328,0.3349305697211668,0.030354666679347202,-0.17389356465701908,9.062972873637
2.7685814216765263,0.3348770619086093,0.03032193606547268,-0.18984157619844738,9.054647067390894
2.76887447270222,0.33488156741220826,0.030302400002990976,-0.18849871017641953,9.048691523141231
2.7691675237279134,0.3349853245285146,0.03036456427984549,-0.15757388613171266,9.064446128373842
2.769460574753607,0.3348558304568967,0.030331613961174033,-0.19616961355914572,9.058111342958496
2.7697536257793005,0.3348757691518902,0.030327318813466002,-0.19022688253205425,9.056289408538957
2.770046676804994,0.3348718719119855,0.03032623635150076,-0.19138845546897157,9.0560715590563
2.7703397278306876,0.33497356266623535,0.030377807645735146,-0.16107951094447143,9.068717962080882
2.770632778856381,0.3349363384343957,0.030310671518186044,-0.17217419881573218,9.049681399118485
2.7709258298820747,0.33493557737953195,0.030307797917706453,-0.17240103133177911,9.048844006011102
2.7712188809077682,0.33493183231315227,0.030232091037988476,-0.17351724892677647,9.026341518271183
2.771511931933462,0.33488471955375176,0.030319523652657727,-0.18755921391758834,9.053719648080627
2.771804982959155,0.33485027528903744,0.030350143275151772,-0.19782533217105863,9.063795228764262
2.7720980339848484,0.3349215433494753,0.03029935024290948,-0.1765838760906653,9.046700889973355
2.772391085010542,0.33488871400883996,0.03027088730476658,-0.18636866598069066,9.039088520602556
2.7726841360362355,0.33493245822263246,0.030303082789159094,-0.17333069651252442,9.047520491136268
2.772977187061929,0.334885465575358,0.03033963421320797,-0.1873368620661976,9.05970468472922
2.7732702380876226,0.3349335744270884,0.030269790644209957,-0.1729980116073722,9.037550414582096
2.773563289113316,0.3349342422848419,0.030309626704056982,-0.17279895650396818,9.049426089518915
2.7738563401390097,0.33500479259579086,0.030261577557593053,-0.1517714257661852,9.033177502659187
2.7741493911647033,0.33492975962476046,0.03017784173003032,-0.17413501401217954,9.010200157740583
2.774442442190397,0.33499313591902874,0.030205385273840833,-0.15524570001982008,9.016717668251502
2.7747354932160904,0.33493051743338,0.03031675118064887,-0.1739091490397076,9.05165388122003
2.775028544241784,0.33499857166136116,0.030189901364111912,-0.1536255762040615,9.011949279183755
2.775321595267477,0.3349387054637124,0.03026968678770304,-0.17146870537360456,9.037380957747354
2.7756146462931706,0.3349659652436296,0.03025167178145976,-0.16334392388924288,9.031267328743958
2.775907697318864,0.33492077982440627,0.030193348665686476,-0.17681144485177702,9.015071767573328
2.7762007483445577,0.33497332686035075,0.030276812475308945,-0.16114979292366907,9.038574133376073
2.776493799370251,0.3348703370206499,0.030289049325524446,-0.1918459300612743,9.045008164953309
2.7767868503959448,0.33491065767784156,0.030275883905586366,-0.17982835215039628,9.03998819133115
2.7770799014216383,0.33501044295937055,0.03022637112363766,-0.1500873340555536,9.022516091327775
2.777372952447332,0.3349730464357536,0.030174565905058903,-0.16123337351682285,9.008057879918484
2.7776660034730254,0.3349464811916835,0.030216399940736587,-0.1691511484879997,9.021262093344493
2.777959054498719,0.33494246922438026,0.03029750003088544,-0.17034691594321918,9.045583291078247
2.7782521055244125,0.33492286714444197,0.030265082635578863,-0.17618931880272068,9.036433640264539
2.778545156550106,0.33495041274929216,0.030283051698389903,-0.1679793471542983,9.041055196745358
2.7788382075757996,0.334961297241672,0.030196199381167823,-0.1647352225713737,9.014832349237498
2.7791312586014927,0.3349774588818655,0.03020555480955527,-0.1599182432927548,9.017190264198549
2.7794243096271862,0.33503226087792415,0.03029157227957848,-0.14358450016510674,9.04138968593709
2.7797173606528798,0.33503290796414315,0.030310786706469493,-0.14339163602068367,9.047107309743287
2.7800104116785733,0.3349668107265733,0.03028799078785919,-0.1630919275713238,9.042087101752498
2.780303462704267,0.33498734215908205,0.030230485504246736,-0.15697253103909933,9.024366505732205
2.7805965137299604,0.33491375365916237,0.030245194876776887,-0.17890559445434484,9.030741361418395
2.780889564755654,0.3349882855654885,0.030261901356016155,-0.15669134861845788,9.033719285118138
2.7811826157813475,0.33498430056363243,0.030174609387990922,-0.1578790790181009,9.007768225919907
2.781475666807041,0.3349152163050434,0.030192561468746628,-0.17846965263058784,9.014986479816136
2.7817687178327346,0.33500130329174066,0.030311730840906766,-0.15281141336059983,9.04824266146492
2.782061768858428,0.33493069165754935,0.030268648902947885,-0.17385722149995053,9.037287312533344
2.7823548198841217,0.3349990581434377,0.030243316206839826,-0.15348058014832763,9.027880966128102
2.7826478709098152,0.33505001768617887,0.030196669507889937,-0.1382920808070785,9.012585558545869
2.7829409219355083,0.335027169623815,0.03023914103699299,-0.14510194921435604,9.025877235851345
2.783233972961202,0.3349557170109102,0.03024386332891803,-0.16639841118513726,9.029212457936023
2.7835270239868954,0.3350670257365426,0.030250618217775173,-0.13322282885052156,9.028228949500004
2.783820075012589,0.33507679075706165,0.030205799026414105,-0.1303123630232693,9.014590046110953
2.7841131260382825,0.335033279534727,0.030168397959988432,-0.14328088935255115,9.0045973945885
2.784406177063976,0.33507442059697506,0.03028477311716089,-0.13101878959182395,9.038222930656705
2.7846992280896696,0.33501831651089314,0.030187658423577266,-0.14774062084578818,9.01074864740887
2.784992279115363,0.3350164017356847,0.030190911377190554,-0.14831131988325463,9.011771131435541
2.7852853301410567,0.33507375732650285,0.03022727400612033,-0.1312164774553402,9.02108068602527
2.7855783811667503,0.3349913992094751,0.030221338951753957,-0.1557633265622122,9.021526828172714
2.785871432192444,0.3350803374847405,0.03015790891091421,-0.12925526030774676,9.000202499881867
2.7861644832181374,0.3350728073579191,0.03021802410706729,-0.13149961573390856,9.01834569786169
2.786457534243831,0.3350056781217836,0.030294115323073023,-0.1515074946115054,9.042866226303273
2.786750585269524,0.3350236334459429,0.030223917275638376,-0.14615590755841418,9.021428418277571
2.7870436362952176,0.3350160876224715,0.030298799775512794,-0.14840494137346838,9.043983526443784
2.787336687320911,0.33494048860456593,0.030309864926267607,-0.17093723997532295,9.0493284501211
2.7876297383466047,0.33503459659440243,0.030242172549291017,-0.14288833951916083,9.02658198786038
2.787922789372298,0.3350229881497496,0.03023820344973516,-0.1463482381853979,9.025710031640932
2.7882158403979918,0.33511043372302274,0.03033251656226714,-0.12028507198313444,9.051498703062684
2.7885088914236853,0.335029853424375,0.03026352066009987,-0.14430204205575337,9.033081783839044
2.788801942449379,0.33509163105580614,0.030207666483313887,-0.1258892097612872,9.014748111773374
2.7890949934750724,0.33500569086549387,0.03028785854812362,-0.1515036963467569,9.040998220022571
2.789388044500766,0.33502322886434494,0.03027124930827503,-0.14627649316423674,9.035567298090914
2.7896810955264595,0.3351183009913732,0.03013919678145744,-0.11794023147376852,8.993599183421887
2.789974146552153,0.335079325496938,0.03018206899831679,-0.12955688342374927,9.007439940842486
2.7902671975778466,0.33507592809681896,0.0302542020078115,-0.13056947903771798,9.029058631472225
2.7905602486035397,0.3350561321003975,0.030242909942086917,-0.13646967873406252,9.026221890791962
2.7908532996292332,0.3351672217702934,0.030228001572346834,-0.10335938599449565,9.018782150798616
2.7911463506549268,0.3350794503244565,0.03020339957160526,-0.129519678563164,9.013802410848946
2.7914394016806203,0.33506868062549666,0.030248852097664952,-0.13272958895007855,9.027657267518187
2.791732452706314,0.3350163871584804,0.030303033723927092,-0.1483156646211712,9.045239243652926
2.7920255037320074,0.3350444512668453,0.030357809183649706,-0.13995115292259286,9.060830307400408
2.792318554757701,0.3350670826790224,0.030206143220916783,-0.1332058571358983,9.014953954713828
2.7926116057833945,0.3350724066418415,0.030197753902338937,-0.13161904922081277,9.012306983134328
2.792904656809088,0.33514867211770366,0.03018067750743977,-0.10888811272524315,9.005160998173482
2.7931977078347816,0.33505892216151745,0.030294366036255023,-0.13563810059965878,9.04150405571096
2.793490758860475,0.33511818660603476,0.03016088671475702,-0.11797432404100595,9.00007457673856
2.7937838098861687,0.3351139008425054,0.030266414723633294,-0.11925169650238845,9.03167986990122
2.7940768609118622,0.3352068039505033,0.030176043599157258,-0.09156191125856923,9.002216913118822
2.7943699119375554,0.33508232738761673,0.030188931480932022,-0.12866216945764525,9.009407245166367
2.794662962963249,0.3350721102358679,0.03021608148813974,-0.13170739306560778,9.017784699200922
2.7949560139889424,0.3350634233071886,0.0302067076456298,-0.13429653345867948,9.015220864002238
2.795249065014636,0.3351621125515464,0.030219702218524172,-0.10488218940675641,9.016443412552045
2.7955421160403295,0.3351009051075694,0.030228554372113435,-0.12312507724517441,9.020731938163488
2.795835167066023,0.33510214928582727,0.030136289595846886,-0.12275424972919849,8.99316511698705
2.7961282180917166,0.3351003044880225,0.030258047368254957,-0.12330409199101698,9.02954935074864
2.79642126911741,0.33511670391460874,0.030193985430993466,-0.11841624044245097,9.009991169729101
2.7967143201431037,0.33514120656713225,0.030186793145942126,-0.11111322119043955,9.007186390222474
2.7970073711687973,0.33516106090885195,0.03024756216471381,-0.10519563166923264,9.02478410907636
2.797300422194491,0.3352007157561788,0.03018208283419628,-0.09337649848821096,9.00418209612368
2.7975934732201844,0.33517424164008264,0.030242759287695764,-0.10126711275313079,9.022996260008277
2.7978865242458775,0.33518309543112523,0.030162279992758733,-0.09862823900771471,8.99874737237654
2.798179575271571,0.3353161946630819,0.030145055997228495,-0.05895799300172031,8.990038798310223
2.7984726262972646,0.3352441001306655,0.03017246981694169,-0.08044577917899558,9.000149385233504
2.798765677322958,0.3351870352424076,0.030136877792091458,-0.09745397766531842,8.99106308521045
2.7990587283486517,0.3352262915101604,0.03017417686288156,-0.08575364118600416,9.0011367327276
2.799351779374345,0.33515787757542415,0.030149902879466152,-0.10614442467384733,8.99573153332229
2.7996448304000388,0.3351809952728044,0.03018756501467027,-0.09925419150956716,9.006347448219897
2.7999378814257323,0.33523095825271687,0.030203443006363333,-0.08436271786857127,9.009741571538926
2.800230932451426,0.33511507289690157,0.03011417612413957,-0.11890236551419205,8.986219528658511
2.8005239834771194,0.3351221026477153,0.03020323929349378,-0.11680714723199645,9.012607361575258
2.800817034502813,0.335179671375296,0.030089615289770194,-0.09964877936011311,8.977159971041106
2.8011100855285065,0.3352056130732098,0.030047584355499937,-0.09191685241413863,8.963926373433807
2.8014031365542,0.3351248442430518,0.03008283137738808,-0.11599001433161818,8.976604359290738
2.801696187579893,0.33514567972467185,0.03017003854460234,-0.10977999591625318,9.002066972603545
2.8019892386055867,0.3352698215126595,0.030043590085679125,-0.072779517425905,8.961018307621435
2.8022822896312802,0.3351722898102143,0.03008952116714247,-0.10184885593752532,8.977329594931657
2.802575340656974,0.3351779923146135,0.0300884949308938,-0.10014922364783911,8.976870683875735
2.8028683916826673,0.3351536536955165,0.030089522086600734,-0.10740335271252835,8.977829050891609
2.803161442708361,0.33517445155135583,0.030074929885298203,-0.1012045486667365,8.972918355231526
2.8034544937340544,0.3352135234485687,0.030071095515709034,-0.08955916385444845,8.970728628829558
2.803747544759748,0.3351321598531989,0.030034060877619076,-0.11380959563232604,8.961855791689816
2.8040405957854415,0.33523318195896445,0.030075950170728633,-0.08369994188865089,8.971650716369181
2.804333646811135,0.3351982869184514,0.030057845625729825,-0.09410041393640557,8.967183544420214
2.8046266978368286,0.33512395126386646,0.030064607392010105,-0.11625616691145693,8.971190295001668
2.804919748862522,0.33522306289514453,0.030089831077142665,-0.08671593037472657,8.976062332129743
2.8052127998882157,0.3352770999783769,0.03008424545510849,-0.07061016962944405,8.972949675670877
2.805505850913909,0.33518700397755546,0.029998389592245444,-0.09746329615918173,8.949747226552427
2.8057989019396024,0.3352061238591702,0.030008251766375057,-0.09176461258218566,8.952178862633904
2.806091952965296,0.3352232304853353,0.030115837897067146,-0.08666598009328078,8.98381590484213
2.8063850039909894,0.33521059832191324,0.03007416279861249,-0.09043099829191706,8.971721941121721
2.806678055016683,0.3352595935148027,0.03005052259386236,-0.07582797371796722,8.963359490721192
2.8069711060423765,0.33514120170690687,0.03009950958836768,-0.11111466978134413,8.981142704945837
2.80726415706807,0.33519851374964005,0.030030219059991394,-0.09403280686667338,8.958935624165976
2.8075572080937636,0.3352612335777498,0.030108725501838258,-0.07533915271112299,8.98067610756309
2.807850259119457,0.335317496492474,0.0300382505683829,-0.058569982556550784,8.958151865796568
2.8081433101451507,0.33511466066451734,0.030093361351762042,-0.11902523143801116,8.980019343853312
2.8084363611708443,0.3352982496486055,0.030038221127309223,-0.06430650725228454,8.958657302502907
2.808729412196538,0.33523667140187396,0.02993856429148351,-0.08265991290719722,8.930575574052831
2.8090224632222314,0.335275904816784,0.030016515299309588,-0.07096638772109541,8.952780342420526
2.8093155142479245,0.33524891819686825,0.030127202266730307,-0.07900975382613985,8.986517370069098
2.809608565273618,0.3352625760236638,0.03006229390565309,-0.07493903650551495,8.966790824732913
2.8099016162993116,0.33523323183421966,0.029999320748051332,-0.08368507656137249,8.948790841501856
2.810194667325005,0.3352355011602585,0.030086845155257877,-0.08300870359583368,8.974838598873491
2.8104877183506987,0.3352810365545977,0.030063264623627607,-0.06943687249764409,8.966586638052242
2.810780769376392,0.3352977931090558,0.03009177449708713,-0.06444257893341014,8.974641383130061
2.8110738204020858,0.33519430200883693,0.02997864951612121,-0.09528811684342493,8.943663223526652
2.8113668714277793,0.33536514543199925,0.030047909898464408,-0.04436820899930751,8.959759327332097
2.811659922453473,0.3353189296025946,0.030084087075123576,-0.05814284387061616,8.971783105349266
2.8119529734791664,0.3353215526942969,0.029987826538880262,-0.05736103099612643,8.94300598870819
2.81224602450486,0.3352752531640254,0.030026428551054786,-0.07116061292332705,8.955754493566834
2.8125390755305535,0.3353342351992038,0.030041116015881646,-0.05358100851040656,8.958559211240646
2.8128321265562466,0.33532236864858295,0.029971154625220223,-0.057117835699050205,8.938012321101645
2.81312517758194,0.33526662538194496,0.030034038378402607,-0.07373212466374506,8.958254745513964
2.8134182286076337,0.3352388714169544,0.030086166938185735,-0.08200419808318858,8.974546063533895
2.8137112796333272,0.33531748088652275,0.03001924494536562,-0.05857463391265767,8.952484333951158
2.814004330659021,0.3353436465957289,0.030076324923775568,-0.050775940367470185,8.968807141300596
2.8142973816847143,0.33537402379407744,0.03005983217151928,-0.04172201185305471,8.963077053927194
2.814590432710408,0.33532496927838173,0.030000030092397264,-0.05634271759827828,8.946554190985905
2.8148834837361014,0.3353699207150264,0.030059776347909576,-0.04294493517833028,8.963170067196408
2.815176534761795,0.3353240195766416,0.029991623447927877,-0.05662577634407089,8.94407250807543
2.8154695857874885,0.33530749849607333,0.030054621952306296,-0.061549886880196594,8.963301473157557
2.815762636813182,0.3353562577074635,0.030001828808831604,-0.04701719662742888,8.946255845627507
2.8160556878388756,0.33542087684463767,0.030154963359963562,-0.02775745312095566,8.990186789694347
2.816348738864569,0.33538048713488916,0.029999998363954925,-0.03979561215673487,8.94506374543162
2.8166417898902623,0.3353668064365782,0.030098688788922884,-0.04387314633594912,8.97485625030541
2.816934840915956,0.3352859049022866,0.029950647199471193,-0.06798586074030162,8.932867967772102
2.8172278919416494,0.3353418167455528,0.02998475824474138,-0.051321327486336804,8.941550605212145
2.817520942967343,0.33535544841559617,0.03006405904479853,-0.04725840618962264,8.964833935705443
2.8178139939930364,0.3353353357208559,0.03005122147303275,-0.05325299786728417,8.961543348371842
2.81810704501873,0.33532884850979705,0.02990989963122045,-0.05518651209432853,8.919572462715387
2.8184000960444235,0.3353534488288916,0.02996638295723834,-0.047854383306196804,8.935761078911158
2.818693147070117,0.3354234508972522,0.029994242635376846,-0.02699025635393825,8.942202030043738
2.8189861980958106,0.3354089909997534,0.030010869209532012,-0.03130003096769624,8.947544643952039
2.819279249121504,0.33533853082584597,0.03006116915107186,-0.0523006963467699,8.964424421207882
2.8195723001471977,0.3353262667293621,0.030058978820759905,-0.05595601213938446,8.964099088909176
2.8198653511728913,0.335352766817064,0.030052849972328786,-0.04805765703349868,8.961563149625873
2.820158402198585,0.33532822771106924,0.0300122679062494,-0.05537154124806975,8.950116759066594
2.820451453224278,0.3353384432724167,0.030060064444603084,-0.05232679165947245,8.964097331418511
2.8207445042499715,0.3353676702572438,0.02998251497230304,-0.04361568445727412,8.940192401165248
2.821037555275665,0.335322647144771,0.03008328407654564,-0.05703482986851706,8.971444169578438
2.8213306063013586,0.3353432079875238,0.03001001082915921,-0.05090666760864459,8.949043879330846
2.821623657327052,0.3353354131072078,0.03001032587018484,-0.05322993285350653,8.949345848119668
2.8219167083527457,0.3353304715059294,0.030122775845531084,-0.054702777854171755,8.98301180630954
2.822209759378439,0.3353440990753614,0.030081088772257996,-0.05064107874528435,8.970215624846261
2.8225028104041328,0.3353250439624383,0.030101679327449397,-0.05632045800404533,8.976865840900706
2.8227958614298263,0.33538299920848696,0.03004574364604783,-0.039046888244920475,8.958636459497532
2.82308891245552,0.33535715100511865,0.03008453137274997,-0.04675094912761676,8.97089305612892
2.8233819634812134,0.3354076461429179,0.03014121022578693,-0.031700865748807004,8.986440998707494
2.823675014506907,0.3354077039707936,0.030099679646645554,-0.031683630141796336,8.974057330915258
2.8239680655326005,0.3353591541413928,0.03014648289073239,-0.046153914061297194,8.98931265732563
2.8242611165582936,0.3354729893709265,0.030064319217036287,-0.012225306860746809,8.961770446381513
2.824554167583987,0.33544066311982895,0.03013124534367688,-0.021860150838730132,8.982585791309726
2.8248472186096807,0.33539927607704556,0.030031580378157244,-0.034195565134828826,8.95397889029987
2.8251402696353742,0.3353504771957055,0.02999908330480449,-0.04874007902209596,8.945591357336127
2.825433320661068,0.3354027598793382,0.029993161289838005,-0.03315721734007527,8.942431272965107
2.8257263716867613,0.3353698787263204,0.030066937309429092,-0.042957449918441755,8.965306432294508
2.826019422712455,0.3354528508060018,0.030131018006325023,-0.01822760915075248,8.982191665364715
2.8263124737381484,0.3353707696581874,0.030006781207202373,-0.04269190754213319,8.947345422436644
2.826605524763842,0.33542437883557924,0.030105121582862056,-0.02671368419666905,8.975233609247944
2.8268985757895355,0.3355035618701886,0.030107489921185924,-0.0031131688798158074,8.973821247487969
2.827191626815229,0.3354702357158042,0.030079174893933993,-0.013046034182098709,8.96627232211914
2.8274846778409226,0.3354335949022137,0.030024568302540213,-0.023966834156876744,8.950972341125532
2.827777728866616,0.3354509986249269,0.030097370723183494,-0.0187796519973478,8.972210798762845
2.8280707798923093,0.3354265099975094,0.030040602729877318,-0.02607849106441049,8.955941714356559
2.828363830918003,0.3353588436749364,0.03007662521113455,-0.046246448635088665,8.968490254065834
2.8286568819436964,0.33546016349222085,0.030072181862938228,-0.01604806192865152,8.96445692683137
2.82894993296939,0.3354575609062927,0.03015934349052703,-0.016823763054074833,8.990509383376752
2.8292429839950834,0.3354787859539412,0.0300985888304976,-0.010497634425627136,8.971830735857592
2.829536035020777,0.33538589260810064,0.030072012861336758,-0.03818451005700055,8.966391707022689
2.8298290860464705,0.3354212795063379,0.030039638416718313,-0.027637439740942085,8.955793878351928
2.830122137072164,0.3354963619116824,0.03002584975056187,-0.005259117590218685,8.949679686382416
2.8304151880978576,0.33551400698784156,0.030071479160565986,0.0,8.96280886468496
2.830708239123551,0.3354316530382833,0.030099211355792663,-0.024545606991969542,8.9732769949285
2.8310012901492447,0.3354168782953613,0.03004144001863774,-0.02894922133124578,8.956448516041538
2.8312943411749383,0.3354384983464381,0.030084880831333788,-0.02250536187188873,8.968821700442497
2.831587392200632,0.33550904464810527,0.030107002890175913,-0.0014790261011283874,8.973529438454719
2.831880443226325,0.3354120462497787,0.030023963330937296,-0.030389413240365846,8.95136703247047
2.8321734942520185,0.3353641635887662,0.030069767437129007,-0.04466084752187314,8.96630311221967
2.832466545277712,0.33546291034405673,0.03005782692105907,-0.015229362327839602,8.960104379417452
2.8327595963034056,0.33542952606485665,0.029975753863044435,-0.025179551740136457,8.936528103148708
2.833052647329099,0.33541702837783804,0.030050745421656925,-0.028904489226594887,8.959218787128954
2.8333456983547927,0.33544763375740744,0.03001158998449519,-0.0197825512651488,8.94672877800035
2.833638749380486,0.33543308837936275,0.02994878540234686,-0.024117803368412162,8.928393304024873
2.8339318004061798,0.33543346531599644,0.029979379086157432,-0.02400545734832564,8.937503912412328
2.8342248514318733,0.33543086188442345,0.0300076368695757,-0.024781410518317684,8.94599760469124
2.834517902457567,0.3354266802334504,0.02994343887809789,-0.02602775221671264,8.926969928944782
2.8348109534832604,0.33541506200322135,0.030002360971223885,-0.029490567475412136,8.944846063870482
2.835104004508954,0.33537933793995367,0.03002193680378047,-0.040138129879260805,8.951635777024403
2.8353970555346475,0.33539514916323687,0.030022647885918095,-0.03542559241319462,8.951425791583548
2.8356901065603406,0.3353842796421024,0.029975873668121163,-0.03866525481420051,8.937769444682747
2.835983157586034,0.33530615599715907,0.030010671009494536,-0.061950018882526735,8.950229655118173
2.8362762086117277,0.3353426510944177,0.02994070687689813,-0.05107264968227816,8.928392132400765
2.8365692596374212,0.33540516868091175,0.030015452506328786,-0.03243927367055021,8.949013106856453
2.836862310663115,0.33537913122501234,0.029986785845083623,-0.04019974129846407,8.941160332651977
2.8371553616888083,0.33534193047303784,0.029975272430025738,-0.0512874309923986,8.938718873521786
2.837448412714502,0.3354371765725403,0.029941749310774483,-0.02289931677995481,8.926186899352047
2.8377414637401954,0.33537265568545,0.029925305476893562,-0.04212977683423224,8.923001016803488
2.838034514765889,0.33541207208886953,0.029910906070018485,-0.03038171189548209,8.917659368591064
2.8383275657915825,0.3353416346119717,0.02994689396354945,-0.05137561242744582,8.930264205994405
2.838620616817276,0.3354211222199656,0.029930351359880845,-0.02768431896773561,8.923216034156859
