freq_GHz,detector_V_avg,detector_V_sd,contrast_pct,relative_noise_pct
2.7645498805149398,0.22319520421988856,0.02965664751417587,-0.10381046110462121,13.287313953645073
2.7648421235047307,0.22331127382933938,0.02957499849932404,-0.051860815744044816,13.243844787668923
2.7651343664945216,0.22328573419258638,0.029647467760038064,-0.06329167243628343,13.277815471393618
2.7654266094843125,0.22325385235160367,0.029638401990424636,-0.07756112970705965,13.275650869283528
2.7657188524741034,0.2233013560723435,0.029610221046448337,-0.05629973788004711,13.26020655103207
2.766011095463895,0.22329245542352053,0.02961731792218816,-0.06028342966655592,13.263913402722345
2.7663033384536857,0.22324372936684556,0.02960514825990988,-0.08209190628727331,13.261357147130068
2.7665955814434766,0.22327941196270137,0.02954623166393265,-0.06612133303364338,13.232850894854705
2.7668878244332675,0.22323532218097022,0.02964580653809933,-0.08585473728817324,13.280069770529575
2.7671800674230584,0.22328268098309859,0.029627028032188255,-0.06465820714638341,13.268842841613353
2.76747231041285,0.22332016880649672,0.029563133970551724,-0.04787966244301767,13.238004488599369
2.7677645534026407,0.22321695435464298,0.029573759640847755,-0.09407568391029054,13.248885921927558
2.7680567963924316,0.22322864619981136,0.029594650363785596,-0.08884272747162969,13.257550438797852
2.7683490393822225,0.22340344509598062,0.029566114230734252,-0.010607427909769868,13.234403891144915
2.7686412823720135,0.22328987296803518,0.02955685194469381,-0.06143926750608949,13.236987218370171
2.768933525361805,0.22332114852286514,0.029606585327403106,-0.04744116766273676,13.257403306060725
2.7692257683515957,0.22326636835105845,0.029572650515707784,-0.07195930390540678,13.245456865768734
2.7695180113413866,0.22327498908880253,0.02959334848721761,-0.06810089281338884,13.254215623518643
2.7698102543311776,0.22327986283226708,0.029634510472632727,-0.0659195359038577,13.272361464542303
2.7701024973209685,0.22334819775673642,0.029618794516490656,-0.03533465577269777,13.261264166881919
2.7703947403107594,0.22326926498773558,0.02958841594589364,-0.07066284698763711,13.252346196203478
2.7706869833005507,0.22329315676952147,0.029447688008140963,-0.05996952599964101,13.187904382818257
2.7709792262903417,0.22325712850160415,0.02946310279011398,-0.07609481280052141,13.196937086782553
2.7712714692801326,0.22328753351739086,0.029548593729955653,-0.062486342893746084,13.233427439716086
2.7715637122699235,0.22327354864545376,0.02954785066757268,-0.06874559663796827,13.23392351975068
2.7718559552597144,0.22330676376262756,0.029508270998429523,-0.05387940068923367,13.21423072961483
2.7721481982495058,0.22328928965494801,0.02952306418536236,-0.06170034280526402,13.221889966592107
2.7724404412392967,0.22330283504377668,0.029516431317219892,-0.05563778991782156,13.218117589699853
2.7727326842290876,0.22324711632406946,0.029521464488163306,-0.0805759950382751,13.223671138179196
2.7730249272188785,0.22329510564046645,0.02950014937685406,-0.059097263613952795,13.211283468233763
2.7733171702086694,0.2232918140278948,0.029457810594649043,-0.06057050115279381,13.192517031085169
2.7736094131984603,0.22329429434548664,0.02952024655472953,-0.059460377496072726,13.220331778408564
2.7739016561882517,0.22330447834377817,0.02961229773176221,-0.05490229289407488,13.260951124398836
2.7741938991780426,0.223211928933833,0.0295608813888546,-0.09632492753316367,13.243414691164364
2.7744861421678335,0.2233596427729892,0.02957553030220373,-0.03021217333917449,13.241214901235637
2.7747783851576244,0.22334222477268276,0.02944163798978062,-0.0380080032992417,13.182298161373765
2.7750706281474153,0.2232800116365449,0.029487913492432367,-0.06585293509855411,13.206696504670905
2.7753628711372067,0.22339835414614495,0.029430554559089963,-0.012886000567701344,13.17402479153306
2.7756551141269976,0.22326882816372973,0.029494857030092032,-0.07085835770139398,13.210467969340785
2.7759473571167885,0.22323958096873317,0.02943171491646695,-0.08394861806370295,13.183914245291986
2.7762396001065794,0.22327619947807825,0.0295342973086556,-0.0675591550241464,13.227696179751277
2.7765318430963704,0.22324379558951232,0.02945506124871829,-0.08206226679706005,13.1941231203928
2.7768240860861617,0.2232687923803009,0.029375642428789074,-0.07087437340478403,13.1570749837499
2.7771163290759526,0.22329860753696038,0.0294228915545666,-0.05752990862921954,13.176477846910231
2.7774085720657435,0.22332838235886907,0.029505936752228287,-0.04420349660673251,13.211906359853018
2.7777008150555345,0.22338158806038252,0.029454389148987296,-0.02039005105571569,13.18568347764877
2.7779930580453254,0.22330260414108682,0.029469752121401363,-0.05574113577129383,13.197227248985334
2.7782853010351163,0.22337069846563862,0.029516273381906488,-0.02526394171273614,13.21403101868664
2.7785775440249076,0.22336044526292598,0.029517798240588696,-0.029853000358250437,13.215320289070066
2.7788697870146986,0.2233131890991974,0.02941117823125283,-0.05100359230403752,13.170372224718067
2.7791620300044895,0.2232666733909,0.02945175705543832,-0.07182277625045481,13.19129120711785
2.7794542729942804,0.2233038482257009,0.029345297649014845,-0.05518431685197766,13.141420482532185
2.7797465159840713,0.22331747224898885,0.029466316218756197,-0.0490865692887548,13.194810026285175
2.7800387589738627,0.2233422764094303,0.02940503225056177,-0.037984892075423486,13.1659051404386
2.7803310019636536,0.22328258936711656,0.029486498551142864,-0.06469921200370977,13.205910337532758
2.7806232449534445,0.22322716425979486,0.029434228217899743,-0.08950600409216308,13.18577347676369
2.7809154879432354,0.22336211780045506,0.029455168315637114,-0.029104417401011905,13.187181696563007
2.7812077309330263,0.22334969868748533,0.029463818962946028,-0.034662879409482754,13.191788095569494
2.7814999739228172,0.2232988399795296,0.029374128096301657,-0.05742587356702864,13.154626373784325
2.7817922169126086,0.22333542371647527,0.029467753855154006,-0.04105197372119643,13.194393153037547
2.7820844599023995,0.22335852409904186,0.029475382281005092,-0.030712861806321316,13.19644387869213
2.7823767028921904,0.2233083899963238,0.029365511922095428,-0.05315154208617228,13.150205383048462
2.7826689458819813,0.2233363240033388,0.02945731897831548,-0.04064902945779696,13.189667695020853
2.7829611888717722,0.22325914831088808,0.02935426508803501,-0.07519080031617677,13.14806820240989
2.7832534318615636,0.22334194641796198,0.02941209105512352,-0.03813258740956151,13.169085130153633
2.7835456748513545,0.22339590091402933,0.029428898271887594,-0.013984001491427424,13.173428049251843
2.7838379178411454,0.2234271449693141,0.02942509135130742,0.0,13.16988200128893
2.7841301608309363,0.22329176051412863,0.02947020243401798,-0.06059445247982514,13.198069810620385
2.7844224038207273,0.22325898004017747,0.02945236455879209,-0.07526611377490558,13.19201787694805
2.7847146468105186,0.22330479647584606,0.029274896812423516,-0.054759905509620205,13.109837887243975
2.7850068898003095,0.2233664000140677,0.0294750401954757,-0.0271878133942616,13.195825421200032
2.7852991327901004,0.22330867464802187,0.02933396892532196,-0.053024139617634816,13.136063330973608
2.7855913757798914,0.22327152398773162,0.02936184296603314,-0.06965177915326737,13.15073343954356
2.7858836187696823,0.22329973857846253,0.02938694260140042,-0.05702368477611265,13.160312138509067
2.786175861759473,0.22340831699826225,0.029321844730906838,-0.008426895064355296,13.124777593277745
2.7864681047492645,0.22326691072180213,0.029349122630959183,-0.07171655330151193,13.145307800460028
2.7867603477390555,0.22330553095828454,0.029371821486713155,-0.054431170861652,13.153199278436178
2.7870525907288464,0.22322155044076133,0.0294860303767753,-0.0920185989849162,13.209311698872156
2.7873448337186373,0.2233478681689161,0.029367607707790358,-0.035482170444811056,13.148819350082125
2.787637076708428,0.2232764174149323,0.02932033068904719,-0.06746161233117347,13.13185289719106
2.7879293196982196,0.22324989718794355,0.029410797162637038,-0.07933135492327337,13.17393536709111
2.7882215626880105,0.22327668527904787,0.029384450788515634,-0.06734172353448331,13.160554919467469
2.7885138056778014,0.22333733837523792,0.029388737665691767,-0.040195023791092695,13.158900289352685
2.7888060486675923,0.22323599961213614,0.02935604840909117,-0.08555153726025985,13.15023045570435
2.789098291657383,0.22319428439314767,0.029335835260493853,-0.1042221508932601,13.143631943916615
2.789390534647174,0.22328720502016125,0.02934481354257671,-0.06263336944670034,13.142183198507537
2.7896827776369655,0.22322861825894186,0.029428979943052536,-0.08885523305572549,13.183336515085784
2.7899750206267564,0.22334232039177895,0.029346400207457754,-0.0379652067553349,13.139650450474127
2.7902672636165473,0.2232935159675965,0.029412956209066532,-0.05980875857136668,13.172328843321555
2.7905595066063382,0.22325032962504276,0.029308530176762295,-0.07913780767131705,13.12810163639492
2.790851749596129,0.22318795633879676,0.029379431442459,-0.10705441836540708,13.163537999273295
2.7911439925859205,0.22325840596977828,0.029338691172351744,-0.07552305229473874,13.141136184732602
2.7914362355757114,0.223277840921116,0.029404444385379876,-0.06682448912758872,13.169441384811876
2.7917284785655023,0.22319612548541742,0.02930046701452164,-0.10339812735305746,13.127677261779347
2.7920207215552932,0.22321822041306327,0.029328705528820668,-0.09350903010442911,13.139028469337388
2.792312964545084,0.22325513026824645,0.02939077278015697,-0.07698916847873222,13.164657289103834
2.7926052075348755,0.22326883607069098,0.029365495904879576,-0.07085481875752327,13.152527877012771
2.7928974505246664,0.2232201979306033,0.02930778611779807,-0.0926239462708168,13.129540422193129
2.7931896935144573,0.2232865247886105,0.02940502510656749,-0.06293782285179,13.169189289145761
2.7934819365042483,0.2233169382785993,0.02942796552366639,-0.049325560119352775,13.177668362510639
2.793774179494039,0.2232932304754621,0.02933354988190637,-0.059936537196674064,13.136784227379373
2.79406642248383,0.22322983928648635,0.02937624473594759,-0.08830873386259573,13.159640677896567
2.7943586654736214,0.2233118397474539,0.029309762941251587,-0.051607525968271714,13.12503760409585
2.7946509084634124,0.22326421271779093,0.02936684616458263,-0.07292410756336046,13.153405020491455
2.7949431514532033,0.2232898799970918,0.029351455251505666,-0.06143612148879804,13.14500023551804
2.795235394442994,0.2231971270820757,0.02930979016736194,-0.10294983954164745,13.131795444922517
2.795527637432785,0.22327927192326527,0.029416628719401684,-0.06618401093078166,13.174813974452292
2.7958198804225765,0.2233129645926969,0.029377111967428253,-0.05110407539463609,13.15513052321414
2.7961121234123674,0.223264300823469,0.02934904439608452,-0.07288467382397712,13.145426424124238
2.7964043664021583,0.2232884276752431,0.029317349394884482,-0.062086141811484856,13.129811383474138
2.796696609391949,0.22325034310126346,0.029278805337695054,-0.07913177607623187,13.114786266829865
2.79698885238174,0.22326237509169372,0.029322805177817896,-0.07374657973766084,13.133787171159062
2.797281095371531,0.22331339007300882,0.029421178238228186,-0.05091364181415692,13.174838386811194
2.7975733383613224,0.2233388509627647,0.02935068068408846,-0.03951803016661881,13.141771150681633
2.7978655813511133,0.22328763201030857,0.029321429918614715,-0.062442260104376826,13.131685644487924
2.798157824340904,0.22332647265685385,0.029293795483707162,-0.04505822802957749,13.117027791289992
2.798450067330695,0.22328286471768075,0.029315335769506748,-0.06457597247333818,13.129236677688237
2.798742310320486,0.22331082245431,0.0292804454655993,-0.052062839105818104,13.111968844049267
2.7990345533102774,0.22328598577607967,0.02934313765892805,-0.06317907040964844,13.14150440608241
2.7993267963000683,0.22332786873716545,0.029333708875528712,-0.04443337991105677,13.134817898634743
2.7996190392898592,0.22334626647605854,0.029252069713756258,-0.03619904522642581,13.09718321030986
2.79991128227965,0.22329931920652119,0.029296318931395574,-0.05721138441368263,13.11975291080064
2.800203525269441,0.22329866661559333,0.029337322299380617,-0.05750346661700743,13.138153820633669
2.8004957682592324,0.2233757643848647,0.029333928562716653,-0.022996572084583552,13.132099914015665
2.8007880112490233,0.2233791830108961,0.02929772772926746,-0.021466486726393102,13.115692937169692
2.8010802542388142,0.22334492939776934,0.029294124386555896,-0.03679748562156322,13.116091090827545
2.801372497228605,0.22322596606839867,0.02928750517899122,-0.09004228243754903,13.120115770948095
2.801664740218396,0.2232356765223217,0.029251819660641547,-0.08569614359915147,13.10355948311721
2.801956983208187,0.22326512076996174,0.02925427782458534,-0.07251768775660787,13.102932389841177
2.8022492261979783,0.22335327415629466,0.02928787016118777,-0.03306259542884942,13.112800907809017
2.8025414691877693,0.22337756210538048,0.029286436243394675,-0.02219196057865814,13.110733221082661
2.80283371217756,0.22334017098200137,0.0292157935163745,-0.03892722494604089,13.081298087986577
2.803125955167351,0.22335066737149592,0.02938901025281162,-0.03422932241679,13.158237044319776
2.803418198157142,0.22326602793693856,0.029232811895999036,-0.07211166413895824,13.093264643134976
2.8037104411469334,0.22326516138516836,0.02930429738664605,-0.07249950947902205,13.125333663719893
2.8040026841367243,0.22334813946843246,0.029224785362972235,-0.03536074405483971,13.084857314024235
2.804294927126515,0.22328496801098568,0.029186138996581696,-0.06363459477940218,13.07125117134877
2.804587170116306,0.22333411633515457,0.029306383840858638,-0.041637122549411876,13.12221541507744
2.804879413106097,0.22331231645729632,0.029261634091951975,-0.05139416342340298,13.103457326567849
2.805171656095888,0.2232672640257364,0.029230479991380707,-0.07155842393261914,13.092147708681225
2.8054638990856793,0.22321077271727296,0.029090149425006526,-0.0968424190672299,13.03259205229005
2.80575614207547,0.22327132709934136,0.029274038000042205,-0.06973990111816342,13.11141846127745
2.806048385065261,0.22332742442979922,0.029236656169191782,-0.04463223997628874,13.09138644474093
2.806340628055052,0.22323284863386164,0.029247404657732325,-0.08696183065810517,13.10174772069627
2.806632871044843,0.2232755925732203,0.029311806381394127,-0.06783078936742909,13.12808356864251
2.8069251140346343,0.22330010781095597,0.029272265624600485,-0.05685842621118226,13.108934837318639
2.807217357024425,0.22326355150758548,0.029271823390578555,-0.07322004752425469,13.110883166070225
2.807509600014216,0.22321185806293192,0.029232748584232224,-0.09635664744842917,13.096413800735622
2.807801843004007,0.2232939099822743,0.02923122508547556,-0.05963240816512776,13.090919088566283
2.808094085993798,0.22332177839484138,0.029237701652830416,-0.04715925385305634,13.092185573203277
2.8083863289835893,0.22328448561793657,0.029282004670837254,-0.0638505009752153,13.114213730434397
2.8086785719733802,0.22335038117794465,0.02930039390637131,-0.03435741497748295,13.118577972350762
2.808970814963171,0.22330062587757624,0.029223803739851315,-0.056626553481330694,13.087201894307794
2.809263057952962,0.223257842752641,0.02916391954832054,-0.0757751331855216,13.062886924260381
2.809555300942753,0.22335156293523864,0.02918760559852669,-0.03382849209563859,13.068010456228466
2.809847543932544,0.2233052706152031,0.029334163162680494,-0.05454769344509282,13.136350558079195
2.8101397869223352,0.2233172528974934,0.029239204240705714,-0.04918474513729359,13.093123733761416
2.810432029912126,0.22337497234710657,0.029294863111370674,-0.02335106695056691,13.114657745026527
2.810724272901917,0.22325712999888386,0.029229281296589832,-0.07609414265826225,13.092205071674961
2.811016515891708,0.223314095334957,0.029237371302742742,-0.05059798547424711,13.092488075546031
2.811308758881499,0.2232856512172325,0.02922047075514804,-0.06332880998010201,13.086586888075363
2.8116010018712903,0.22329909352379723,0.02919789247632514,-0.057312393950363714,13.07568786579668
2.811893244861081,0.22320824094713596,0.029274854235613493,-0.09797557150372435,13.115489872323698
2.812185487850872,0.22327848302986184,0.029222986029876198,-0.06653709846790455,13.088133542168432
2.812477730840663,0.22331009140658256,0.029229001461819906,-0.052390036469208,13.088974742571047
2.812769973830454,0.22332663717572737,0.029123681955212442,-0.04498459379254375,13.040845607815296
2.813062216820245,0.2232524444241483,0.02920052979666858,-0.07819128028950777,13.0796013777084
2.813354459810036,0.2232617462084079,0.029199893739675187,-0.07402805103600935,13.078771547552973
2.813646702799827,0.22328714742927186,0.029230150947732444,-0.0626591455847782,13.090834508059334
2.813938945789618,0.22325834730143967,0.029154923343395714,-0.07554931067019799,13.058827898618826
2.814231188779409,0.22325594231846926,0.029185369351305935,-0.07662571657009042,13.07260583894054
2.8145234317692,0.22326177515567355,0.02916394391412305,-0.0740150950159859,13.062667755726626
2.814815674758991,0.2233570886174287,0.02919690055823968,-0.03135534489106791,13.071848643339376
2.815107917748782,0.22323170394599745,0.02919068213627855,-0.08747416225700197,13.07640519705935
2.815400160738573,0.2232596676423726,0.02923655532910857,-0.07495836146700192,13.095314365486292
2.815692403728364,0.22328855195674915,0.02921087683386664,-0.06203051674136378,13.082120233161243
2.815984646718155,0.2232975981711378,0.029224229797438498,-0.05798167371027161,13.087570147100605
2.816276889707946,0.22330292395604673,0.02920447562285756,-0.05559799516948931,13.07841165062664
2.816569132697737,0.22331866244348555,0.02918895241967896,-0.04855387014117718,13.070538798818797
2.816861375687528,0.22335380888044698,0.02917637375617575,-0.03282326723424202,13.062850328105567
2.817153618677319,0.2233556587078474,0.029254389377601487,-0.031995334083738655,13.097671017982433
2.81744586166711,0.22338648988044157,0.029188288699609984,-0.01819612781522346,13.066273038817975
2.8177381046569008,0.22333271677236247,0.02916697127012749,-0.042263529332838286,13.059873936811803
2.818030347646692,0.22341397393049198,0.029278609136369274,-0.00589500386084573,13.105093034815434
2.818322590636483,0.2233429628492205,0.029182653686548418,-0.03767766002879895,13.066296477068638
2.818614833626274,0.22338985075378387,0.029157495611310136,-0.016691891012324347,13.052291996670423
2.818907076616065,0.2233564164920811,0.02920502376642567,-0.031656170176953755,13.075524860715657
2.819199319605856,0.22334737163190502,0.02920987963702314,-0.03570440709880365,13.078228511756764
2.819491562595647,0.22333628070658074,0.029254202781185065,-0.04066840792592072,13.098723901298976
2.819783805585438,0.2233610843424489,0.029234996180652256,-0.029566965497535316,13.088670422028509
2.820076048575229,0.22334161106833272,0.029121098144337415,-0.03828268091288504,13.038814399627322
2.82036829156502,0.2233371394290876,0.029180983004859377,-0.04028406675422902,13.06588912146639
2.820660534554811,0.22329374141624297,0.029183068569477496,-0.059707853801489845,13.069362528651078
2.8209527775446017,0.22330189520720908,0.029186126123597594,-0.05605843556843282,13.070254552257534
2.821245020534393,0.2232681295688807,0.029246095607615624,-0.07117103002646913,13.099091063327458
2.821537263524184,0.22331957113973527,0.029232423317890697,-0.048147162061976126,13.089951395079215
2.821829506513975,0.22331320926030598,0.029187178358400612,-0.05099456873235337,13.070063546656774
2.822121749503766,0.22333939964053048,0.029230656959340823,-0.03927245670872388,13.08799835872586
2.8224139924935567,0.22338758344288728,0.029223363325069356,-0.017706678582965277,13.081910316891355
2.822706235483348,0.22339552072427826,0.029243745518820283,-0.01415416423110816,13.090569329236386
2.822998478473139,0.2233791646589251,0.029266311887997276,-0.021474700576595118,13.10163010622931
2.82329072146293,0.22334312850926097,0.02912885818630106,-0.037603515036038156,13.04220030440436
2.823582964452721,0.22329802178055827,0.029235609058569707,-0.05779207749065554,13.092641316500524
2.8238752074425117,0.2233034510714482,0.029112082702691874,-0.05536207244777225,13.03700527824676
2.824167450432303,0.22336241633245948,0.029219575296936227,-0.02897080247948416,13.081688395349786
2.824459693422094,0.22332455381752644,0.029189706477114708,-0.04591704906838471,13.070531644704403
2.824751936411885,0.2233365308698965,0.029228248523016278,-0.04055644153267367,13.087088085935676
2.825044179401676,0.22330957059095533,0.029187909967358892,-0.05262313958087682,13.07060413493137
2.8253364223914668,0.2233092743665,0.029211806243355752,-0.05275572170529454,13.081322451217456
2.8256286653812577,0.2232885298122442,0.02911979428632386,-0.06204042802808546,13.041330117050668
2.825920908371049,0.22329394572964567,0.02922945852919123,-0.05961640860009125,13.090125857949122
2.82621315136084,0.22326871909599055,0.029248840850985575,-0.07090717349733879,13.100286045180622
2.826505394350631,0.22330651205182359,0.029120331594606745,-0.0539920596967202,13.040520550448022
2.8267976373404218,0.2233626373807449,0.0291301457673629,-0.028871867193238497,13.041637629711332
2.8270898803302127,0.22337280564832535,0.029168299087144692,-0.02432082323578588,13.058124511838209
2.827382123320004,0.22327498564952858,0.02914265349403745,-0.06810243214020135,13.052359362719763
2.827674366309795,0.22331695610149543,0.029201825098680124,-0.049317583068876826,13.076402978288927
2.827966609299586,0.2233060070313651,0.029105020026000603,-0.05421809331432264,13.033693277186481
2.828258852289377,0.22325323779103926,0.02918118338073935,-0.07783619053930309,13.070889215077084
2.8285510952791677,0.22322279468267917,0.02911322539473197,-0.09146170966065735,13.042227804789235
2.8288433382689586,0.22325968900412016,0.02913505012136003,-0.07494880052150077,13.049848027344675
2.82913558125875,0.223246950342658,0.029183224247070497,-0.08065028386807299,13.072171513329815
2.829427824248541,0.22326401112373356,0.02912113396754075,-0.07301433565869407,13.043362349788536
2.829720067238332,0.22324046352464721,0.029127747143848543,-0.08355360969792633,13.0477005306131
2.8300123102281227,0.22326280031744394,0.029069512924546525,-0.07355626009217604,13.020311885013685
2.8303045532179136,0.22327920473083193,0.029141879881732346,-0.06621408446251334,13.051766247942137
2.830596796207705,0.22319461784890499,0.029155402032982898,-0.1040729050362458,13.062771098145427
2.830889039197496,0.22321828816118594,0.02909637458631469,-0.09347870786105232,13.034942085616297
2.831181282187287,0.22325920761227597,0.02906694993979709,-0.07516425860483202,13.019373422786813
2.8314735251770777,0.2232096753629922,0.02917433534839138,-0.09733356542320538,13.070372196432324
2.8317657681668686,0.22320593707081032,0.029172110277763317,-0.09900672478008593,13.06959423239208
2.83205801115666,0.22318008430981748,0.029133097471771986,-0.11057772748720804,13.053627774120546
2.832350254146451,0.2232378356037332,0.02910733619208239,-0.08472979664440397,13.038710984346968
2.832642497136242,0.22318633516354586,0.029087183366170343,-0.10778001294395614,13.032690081521308
2.8329347401260327,0.22323506713522306,0.029079450722819564,-0.08596888892681841,13.026381157761785
2.8332269831158237,0.22321431912546233,0.029136116703018227,-0.09525514184097728,13.052978329155334
2.8335192261056146,0.22321881303774993,0.02907118483969616,-0.09324378718296646,13.023626657659786
2.833811469095406,0.22325791508126153,0.02915934909913072,-0.07574276083410153,13.060835531191486
2.834103712085197,0.22325146062074533,0.029203058018908438,-0.07863160431687712,13.080791470617946
2.8343959550749878,0.223292690995988,0.029134956615045005,-0.06017799374581775,13.047877422718006
2.8346881980647787,0.22321907539579633,0.02907810894739564,-0.09312636275522515,13.026713284174475
2.8349804410545696,0.22311606954133908,0.029193922028303336,-0.13922902162032919,13.084634418451992
2.835272684044361,0.22328033957550295,0.02905092798236319,-0.06570615841298637,13.010965514292192
2.835564927034152,0.2232845657587342,0.029120778900184982,-0.06381463210277012,13.042002612778383
2.8358571700239428,0.22328073169142623,0.029133810469023875,-0.06553065783836257,13.048062969126585
2.8361494130137337,0.22329095762566303,0.02914695218822775,-0.06095380383156492,13.053350882704022
2.8364416560035246,0.2232518461843745,0.02914434807157317,-0.078459036373436,13.054471248360498
2.8367338989933155,0.22326229064395278,0.029078895560715166,-0.07378437628245874,13.024544125585765
2.837026141983107,0.22326082049997487,0.029111263551029047,-0.07444237331237122,13.03912772775657
2.837318384972898,0.22322404752065608,0.029061426578972916,-0.09090097297081186,13.01894975104943
2.8376106279626887,0.2233373606215075,0.029133309439455992,-0.0401850669572534,13.04453019341827
2.8379028709524796,0.22324501967283134,0.02915780510100321,-0.08151439992117952,13.060898354522925
2.8381951139422705,0.22328800290968598,0.02906093602072359,-0.06227625548687327,13.015001093667339
2.838487356932062,0.22333451963377252,0.02909679513427023,-0.04145661690046701,13.028346527882753
2.838779599921853,0.22329934266054544,0.02915107947428252,-0.05720088702123116,13.054709040768348
